0.0 0
0.0301987 0.03
0.0628553 0.03025
0.0967027 0.0307187
0.13055 0.0311289
0.163453 0.0356128
0.165843 0.0355362
0.197898 0.0353442
0.200288 0.0355511
0.202679 0.0357323
0.232343 0.0356407
0.234733 0.0358106
0.237124 0.0359593
0.239514 0.0360894
0.265614 0.0394532
0.268005 0.0390216
0.270395 0.0386439
0.272786 0.0385634
0.275176 0.038493
0.277566 0.0384313
0.299462 0.0411274
0.301852 0.0404865
0.304243 0.0399257
0.306633 0.039685
0.309023 0.0395993
0.311414 0.0395244
0.313804 0.0397089
0.316195 0.0398703
0.318585 0.0400115
0.333907 0.04201
0.336297 0.0413838
0.338711 0.0408358
0.341101 0.0407313
0.343492 0.0405149
0.345882 0.0403256
0.348272 0.0405349
0.350663 0.040593
0.353053 0.0407689
0.355444 0.0411728
0.357834 0.0415262
0.360224 0.0418354
0.362615 0.042356
0.365005 0.0429365
0.370145 0.0421944
0.373154 0.0419201
0.375545 0.0415551
0.377935 0.0412357
0.380325 0.0413312
0.382716 0.0412898
0.385106 0.0413786
0.387497 0.0417063
0.389887 0.041993
0.392277 0.0422439
0.394668 0.0427134
0.397058 0.0432492
0.399449 0.0435931
0.401839 0.0441439
0.404229 0.0447509
0.40662 0.0452821
0.40901 0.0461218
0.411401 0.0467316
0.413791 0.0472651
0.416181 0.048107
0.418572 0.0487186
0.420962 0.0488788
0.423353 0.0493939
0.425743 0.0497197
0.428133 0.0501297
0.430524 0.0507385
0.432914 0.0512712
0.435305 0.0517373
0.437695 0.0523951
0.440085 0.0530957
0.442476 0.0535838
0.444866 0.0542608
0.447257 0.0549782
0.449647 0.0556059
0.452037 0.0565302
0.454428 0.0572139
0.456818 0.0578122
0.459209 0.0587107
0.461599 0.0593718
0.463989 0.0599503
0.46638 0.0608315
0.46877 0.0616026
0.471161 0.0622773
0.473551 0.0631176
0.475941 0.0638529
0.478332 0.0644963
0.480722 0.0653093
0.483113 0.0661456
0.485503 0.0668774
0.487893 0.0677677
0.490284 0.0685468
0.492674 0.0692284
0.495065 0.0701999
0.497455 0.0710499
0.499845 0.0716686
0.502236 0.0725851
0.504626 0.0733869
0.507017 0.0740886
0.509407 0.0749525
0.511797 0.0757084
0.514188 0.0764949
0.516578 0.077433
0.518969 0.0781289
0.521359 0.0788628
0.523749 0.0797549
0.52614 0.0805356
0.52853 0.0812186
0.530921 0.0820663
0.533311 0.082933
0.535701 0.0835664
0.538092 0.0844956
0.540482 0.0853086
0.542873 0.0858951
0.545263 0.0867832
0.547653 0.0875603
0.550044 0.0883652
0.552434 0.0893196
0.554825 0.0900296
0.557215 0.0907759
0.559605 0.0916789
0.561996 0.0924691
0.564386 0.0931604
0.566777 0.0940154
0.569167 0.0948885
0.571557 0.0955274
0.573948 0.0963365
0.576338 0.0971694
0.578728 0.0978982
0.581119 0.098911
0.583509 0.0996721
0.5859 0.100338
0.58829 0.101296
0.59068 0.102009
0.593071 0.102758
0.595461 0.103663
0.597852 0.104455
0.600242 0.105148
0.602632 0.106005
0.605023 0.106879
0.607413 0.107519
0.609804 0.108329
0.612194 0.109163
0.614584 0.109893
0.616975 0.110781
0.619365 0.111559
0.621756 0.112239
0.624146 0.113209
0.626536 0.113933
0.628927 0.114566
0.631317 0.115495
0.633708 0.116308
0.636098 0.11702
0.638488 0.117892
0.640879 0.118656
0.643269 0.119449
0.64566 0.120393
0.64805 0.121219
0.65044 0.121941
0.652831 0.122824
0.655221 0.123596
0.657612 0.124271
0.660002 0.125237
0.662392 0.126083
0.664783 0.126697
0.667173 0.12761
0.669564 0.128409
0.671954 0.128983
0.674344 0.12986
0.676735 0.130627
0.679125 0.131424
0.681516 0.132371
0.683906 0.133075
0.686296 0.133815
